LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
0	294	POPU.TRE	0.838	1624	11169
0	294	QUER.RUB	0.614	2473	15244
0	294	THUJ.SPP.ALL	0.614	1057	9966
0	294	TSUG.CAN	0.498	681	9650
0	295	ABIE.BAL	0.692	490	3545
0	295	ACER.RUB	0.737	1050	7473
0	295	ACER.SAH	0.581	1418	11926
0	295	BETU.ALL	0.692	1280	8737
0	295	BETU.PAP	0.786	1010	5459
0	295	FAGU.GRA	0.651	1466	14370
0	295	LARI.LAR	0.786	474	4507
0	295	PICE.GLA	0.651	1618	16578
0	295	PICE.MAR	0.614	1615	14569
0	295	PICE.RUB	0.455	2234	17635
0	295	PINU.BAN	0.786	1720	13617
0	295	PINU.RES	0.737	1798	15065
0	295	PINU.STR	0	0	0
0	295	POPU.TRE	0.786	1793	11248
0	295	QUER.RUB	0	0	0
0	295	THUJ.SPP.ALL	0.551	1118	9784
0	295	TSUG.CAN	0.108	423	5940
0	296	ABIE.BAL	0.692	500	3551
0	296	ACER.RUB	0.651	878	7861
0	296	ACER.SAH	0.581	1224	11258
0	296	BETU.ALL	0.692	1301	9300
0	296	BETU.PAP	0.786	1022	5454
0	296	FAGU.GRA	0.651	1455	14951
0	296	LARI.LAR	0.786	489	4199
0	296	PICE.GLA	0.651	1647	16619
0	296	PICE.MAR	0.614	1486	14869
0	296	PICE.RUB	0.476	2638	17872
0	296	PINU.BAN	0.786	1776	13538
0	296	PINU.RES	0.737	1814	15496
0	296	PINU.STR	0.041	11	3
0	296	POPU.TRE	0.786	1778	11059
0	296	QUER.RUB	0.041	5	1
0	296	THUJ.SPP.ALL	0.551	864	9215
0	296	TSUG.CAN	0.314	462	6065
0	297	ABIE.BAL	0.692	398	3378
0	297	ACER.RUB	0.581	740	6606
0	297	ACER.SAH	0.523	1020	9774
0	297	BETU.ALL	0.651	1116	8823
0	297	BETU.PAP	0.786	881	5292
0	297	FAGU.GRA	0.581	1287	13882
0	297	LARI.LAR	0.786	454	3732
0	297	PICE.GLA	0.651	1453	15794
0	297	PICE.MAR	0.581	1303	14417
0	297	PICE.RUB	0.435	2858	16995
0	297	PINU.BAN	0.786	1557	13356
0	297	PINU.RES	0.737	1527	14579
0	297	PINU.STR	0	0	0
0	297	POPU.TRE	0.786	1607	10986
0	297	QUER.RUB	0	0	0
0	297	THUJ.SPP.ALL	0.523	779	8418
0	297	TSUG.CAN	0	0	0
0	298	ABIE.BAL	0.692	400	3444
0	298	ACER.RUB	0.651	863	6754
0	298	ACER.SAH	0.551	1070	9823
0	298	BETU.ALL	0.651	1109	8457
0	298	BETU.PAP	0.786	934	5414
0	298	FAGU.GRA	0.614	1291	14513
0	298	LARI.LAR	0.786	534	3940
0	298	PICE.GLA	0.651	1473	16064
0	298	PICE.MAR	0.581	1188	14639
0	298	PICE.RUB	0.455	2916	17360
0	298	PINU.BAN	0.786	1650	13326
0	298	PINU.RES	0.737	1612	14920
0	298	PINU.STR	0	0	0
0	298	POPU.TRE	0.786	1683	11046
0	298	QUER.RUB	0	0	0
0	298	THUJ.SPP.ALL	0.523	782	8925
0	298	TSUG.CAN	0.04	1	10
0	299	ABIE.BAL	0.692	455	3375
0	299	ACER.RUB	0.581	718	6746
0	299	ACER.SAH	0.523	1012	10583
0	299	BETU.ALL	0.651	1131	8508
0	299	BETU.PAP	0.786	906	5433
0	299	FAGU.GRA	0.581	1335	14137
0	299	LARI.LAR	0.786	492	3644
0	299	PICE.GLA	0.651	1480	15456
0	299	PICE.MAR	0.581	1314	14255
0	299	PICE.RUB	0.435	2516	16764
0	299	PINU.BAN	0.786	1636	13312
0	299	PINU.RES	0.737	1625	15367
0	299	PINU.STR	0	0	0
0	299	POPU.TRE	0.786	1668	10976
0	299	QUER.RUB	0	0	0
0	299	THUJ.SPP.ALL	0.523	777	8596
0	299	TSUG.CAN	0	0	0
0	300	ABIE.BAL	0.737	418	3298
0	300	ACER.RUB	0.692	1077	8448
0	300	ACER.SAH	0.692	1539	11767
0	300	BETU.ALL	0.692	1393	8741
0	300	BETU.PAP	0.786	983	5486
0	300	FAGU.GRA	0.692	1590	15049
0	300	LARI.LAR	0.786	473	3700
0	300	PICE.GLA	0.692	1561	16403
0	300	PICE.MAR	0.614	1459	13722
0	300	PICE.RUB	0.523	3284	19023
0	300	PINU.BAN	0.786	1828	13653
0	300	PINU.RES	0.737	1924	15751
0	300	PINU.STR	0.498	752	8521
0	300	POPU.TRE	0.786	1750	11042
0	300	QUER.RUB	0.418	2042	13670
0	300	THUJ.SPP.ALL	0.581	867	9427
0	300	TSUG.CAN	0.418	587	7280
0	301	ABIE.BAL	0.737	488	3537
0	301	ACER.RUB	0.737	936	8310
0	301	ACER.SAH	0.651	1372	11926
0	301	BETU.ALL	0.692	1386	9156
0	301	BETU.PAP	0.786	1018	5542
0	301	FAGU.GRA	0.692	1529	14980
0	301	LARI.LAR	0.786	570	4446
0	301	PICE.GLA	0.651	1709	16461
0	301	PICE.MAR	0.614	1434	15002
0	301	PICE.RUB	0.523	2998	18164
0	301	PINU.BAN	0.786	1821	13629
0	301	PINU.RES	0.737	1931	15742
0	301	PINU.STR	0.121	697	7367
0	301	POPU.TRE	0.786	1795	11301
0	301	QUER.RUB	0.041	60	14
0	301	THUJ.SPP.ALL	0.581	1047	9688
0	301	TSUG.CAN	0.372	573	7044
0	302	ABIE.BAL	0.692	419	3346
0	302	ACER.RUB	0.651	536	6811
0	302	ACER.SAH	0.523	1414	10203
0	302	BETU.ALL	0.651	1140	8331
0	302	BETU.PAP	0.786	916	5235
0	302	FAGU.GRA	0.651	1224	13954
0	302	LARI.LAR	0.786	517	3734
0	302	PICE.GLA	0.651	1473	16189
0	302	PICE.MAR	0.581	1315	14093
0	302	PICE.RUB	0.435	2437	16656
0	302	PINU.BAN	0.786	1633	13311
0	302	PINU.RES	0.737	1619	15132
0	302	PINU.STR	0	0	0
0	302	POPU.TRE	0.786	1589	10843
0	302	QUER.RUB	0	0	0
0	302	THUJ.SPP.ALL	0.523	795	8914
0	302	TSUG.CAN	0	0	0
0	303	ABIE.BAL	0.737	490	3346
0	303	ACER.RUB	0.692	1050	8267
0	303	ACER.SAH	0.651	1183	11538
0	303	BETU.ALL	0.692	1308	9001
0	303	BETU.PAP	0.786	997	5488
0	303	FAGU.GRA	0.692	1550	14524
0	303	LARI.LAR	0.786	431	3751
0	303	PICE.GLA	0.692	1611	16140
0	303	PICE.MAR	0.614	1384	13500
0	303	PICE.RUB	0.523	3095	17930
0	303	PINU.BAN	0.786	1809	13738
0	303	PINU.RES	0.737	1903	15389
0	303	PINU.STR	0.498	677	7837
0	303	POPU.TRE	0.786	1705	11115
0	303	QUER.RUB	0.372	1811	13160
0	303	THUJ.SPP.ALL	0.581	886	9148
0	303	TSUG.CAN	0.372	591	7188
0	304	ABIE.BAL	0.692	506	3546
0	304	ACER.RUB	0.737	988	7853
0	304	ACER.SAH	0.581	1202	11678
0	304	BETU.ALL	0.692	1257	8918
0	304	BETU.PAP	0.786	985	5467
0	304	FAGU.GRA	0.651	1481	14631
0	304	LARI.LAR	0.786	496	4381
0	304	PICE.GLA	0.651	1637	16445
0	304	PICE.MAR	0.614	1440	14887
0	304	PICE.RUB	0.455	2388	17567
0	304	PINU.BAN	0.786	1719	13567
0	304	PINU.RES	0.737	1810	15733
0	304	PINU.STR	0	0	0
0	304	POPU.TRE	0.786	1781	11260
0	304	QUER.RUB	0	0	0
0	304	THUJ.SPP.ALL	0.551	946	9798
0	304	TSUG.CAN	0.112	383	5501
0	305	ABIE.BAL	0.692	419	3395
0	305	ACER.RUB	0.651	935	8293
0	305	ACER.SAH	0.651	1246	11605
0	305	BETU.ALL	0.692	1265	8656
0	305	BETU.PAP	0.786	995	5434
0	305	FAGU.GRA	0.651	1541	14878
0	305	LARI.LAR	0.786	488	3752
0	305	PICE.GLA	0.651	1554	16499
0	305	PICE.MAR	0.614	1184	14369
0	305	PICE.RUB	0.523	2656	18289
0	305	PINU.BAN	0.786	1724	13686
0	305	PINU.RES	0.737	1826	15231
0	305	PINU.STR	0.455	648	6940
0	305	POPU.TRE	0.786	1743	11162
0	305	QUER.RUB	0.372	1103	12292
0	305	THUJ.SPP.ALL	0.581	809	9086
0	305	TSUG.CAN	0.372	427	6784
0	306	ABIE.BAL	0.737	547	3554
0	306	ACER.RUB	0.737	1056	8401
0	306	ACER.SAH	0.651	1588	12092
0	306	BETU.ALL	0.692	1372	8936
0	306	BETU.PAP	0.786	1057	5494
0	306	FAGU.GRA	0.692	1623	15291
0	306	LARI.LAR	0.786	462	4179
0	306	PICE.GLA	0.651	1666	16420
0	306	PICE.MAR	0.614	1443	14640
0	306	PICE.RUB	0.523	3609	18314
0	306	PINU.BAN	0.786	1899	13865
0	306	PINU.RES	0.737	2013	15531
0	306	PINU.STR	0.498	671	8935
0	306	POPU.TRE	0.786	1882	11025
0	306	QUER.RUB	0.455	2035	13933
0	306	THUJ.SPP.ALL	0.581	965	9482
0	306	TSUG.CAN	0.435	730	7629
0	307	ABIE.BAL	0.692	463	3430
0	307	ACER.RUB	0.692	985	8257
0	307	ACER.SAH	0.651	1236	11955
0	307	BETU.ALL	0.692	1334	9105
0	307	BETU.PAP	0.786	1021	5630
0	307	FAGU.GRA	0.692	1532	15080
0	307	LARI.LAR	0.786	462	3733
0	307	PICE.GLA	0.651	1590	16758
0	307	PICE.MAR	0.614	1240	14234
0	307	PICE.RUB	0.523	2929	18483
0	307	PINU.BAN	0.786	1793	13827
0	307	PINU.RES	0.737	1868	15546
0	307	PINU.STR	0.498	500	7495
0	307	POPU.TRE	0.786	1773	11151
0	307	QUER.RUB	0.372	962	12687
0	307	THUJ.SPP.ALL	0.581	833	8984
0	307	TSUG.CAN	0.372	372	7448
0	308	ABIE.BAL	0.692	396	3467
0	308	ACER.RUB	0.692	931	8443
0	308	ACER.SAH	0.651	1307	12332
0	308	BETU.ALL	0.692	1368	9267
0	308	BETU.PAP	0.786	995	5478
0	308	FAGU.GRA	0.692	1537	15205
0	308	LARI.LAR	0.786	523	3917
0	308	PICE.GLA	0.651	1648	16430
0	308	PICE.MAR	0.614	1445	14438
0	308	PICE.RUB	0.523	3482	19373
0	308	PINU.BAN	0.786	1801	13614
0	308	PINU.RES	0.737	1906	15702
0	308	PINU.STR	0.498	525	7507
0	308	POPU.TRE	0.786	1787	11291
0	308	QUER.RUB	0.372	846	12919
0	308	THUJ.SPP.ALL	0.581	833	9552
0	308	TSUG.CAN	0.372	407	7249
0	309	ABIE.BAL	0.692	453	3457
0	309	ACER.RUB	0.651	941	8144
0	309	ACER.SAH	0.651	1341	12270
0	309	BETU.ALL	0.692	1313	8904
0	309	BETU.PAP	0.786	1003	5462
0	309	FAGU.GRA	0.651	1482	14988
0	309	LARI.LAR	0.786	509	4009
0	309	PICE.GLA	0.651	1532	16498
0	309	PICE.MAR	0.614	1352	14545
0	309	PICE.RUB	0.523	3204	18676
0	309	PINU.BAN	0.786	1772	13726
0	309	PINU.RES	0.737	1847	15334
0	309	PINU.STR	0.455	673	7302
0	309	POPU.TRE	0.786	1756	11386
0	309	QUER.RUB	0.372	944	11949
0	309	THUJ.SPP.ALL	0.581	826	9338
0	309	TSUG.CAN	0.372	388	6693
0	310	ABIE.BAL	0.692	446	3458
0	310	ACER.RUB	0.651	876	8023
0	310	ACER.SAH	0.651	1583	11521
0	310	BETU.ALL	0.692	1309	9086
0	310	BETU.PAP	0.786	993	5563
0	310	FAGU.GRA	0.651	1503	15211
0	310	LARI.LAR	0.786	494	3793
0	310	PICE.GLA	0.651	1573	16835
0	310	PICE.MAR	0.614	1209	14456
0	310	PICE.RUB	0.523	3229	18490
0	310	PINU.BAN	0.786	1764	13731
0	310	PINU.RES	0.737	1818	15524
0	310	PINU.STR	0.324	891	7021
0	310	POPU.TRE	0.786	1652	11165
0	310	QUER.RUB	0.359	1126	11851
0	310	THUJ.SPP.ALL	0.581	803	9110
0	310	TSUG.CAN	0.347	344	6885
0	311	ABIE.BAL	0.692	441	3471
0	311	ACER.RUB	0.692	979	8391
0	311	ACER.SAH	0.651	1225	11986
0	311	BETU.ALL	0.692	1339	9218
0	311	BETU.PAP	0.786	990	5483
0	311	FAGU.GRA	0.692	1526	15151
0	311	LARI.LAR	0.786	531	3906
0	311	PICE.GLA	0.651	1603	16825
0	311	PICE.MAR	0.614	1380	14718
0	311	PICE.RUB	0.523	3159	17955
0	311	PINU.BAN	0.786	1804	13767
0	311	PINU.RES	0.737	1905	15843
0	311	PINU.STR	0.498	554	7336
0	311	POPU.TRE	0.786	1740	11290
0	311	QUER.RUB	0.359	2010	13484
0	311	THUJ.SPP.ALL	0.581	835	9368
0	311	TSUG.CAN	0.372	627	6908
0	312	ABIE.BAL	0.737	553	3214
0	312	ACER.RUB	0.737	1083	8727
0	312	ACER.SAH	0.692	1637	11500
0	312	BETU.ALL	0.692	1446	9156
0	312	BETU.PAP	0.838	959	5477
0	312	FAGU.GRA	0.692	1682	15806
0	312	LARI.LAR	0.786	417	3560
0	312	PICE.GLA	0.692	1652	16683
0	312	PICE.MAR	0.614	1244	13390
0	312	PICE.RUB	0.581	3345	18778
0	312	PINU.BAN	0.786	1927	13836
0	312	PINU.RES	0.737	1990	15542
0	312	PINU.STR	0.614	769	9369
0	312	POPU.TRE	0.786	1692	11143
0	312	QUER.RUB	0.498	2016	14270
0	312	THUJ.SPP.ALL	0.581	996	9520
0	312	TSUG.CAN	0.455	698	8242
0	313	ABIE.BAL	0.692	508	3472
0	313	ACER.RUB	0.651	795	7798
0	313	ACER.SAH	0.614	1227	11835
0	313	BETU.ALL	0.692	1273	8806
0	313	BETU.PAP	0.786	1020	5542
0	313	FAGU.GRA	0.651	1433	14769
0	313	LARI.LAR	0.786	431	4291
0	313	PICE.GLA	0.651	1607	16413
0	313	PICE.MAR	0.614	1381	14742
0	313	PICE.RUB	0.476	3328	18076
0	313	PINU.BAN	0.786	1735	13561
0	313	PINU.RES	0.737	1817	15714
0	313	PINU.STR	0	0	0
0	313	POPU.TRE	0.786	1775	11124
0	313	QUER.RUB	0	0	0
0	313	THUJ.SPP.ALL	0.551	916	9552
0	313	TSUG.CAN	0.155	433	6468
0	314	ABIE.BAL	0.692	466	3487
0	314	ACER.RUB	0.737	999	8035
0	314	ACER.SAH	0.614	1303	11841
0	314	BETU.ALL	0.692	1320	8973
0	314	BETU.PAP	0.786	1009	5529
0	314	FAGU.GRA	0.651	1501	15756
0	314	LARI.LAR	0.786	496	3929
0	314	PICE.GLA	0.651	1636	16847
0	314	PICE.MAR	0.614	1317	14559
0	314	PICE.RUB	0.498	3402	18652
0	314	PINU.BAN	0.786	1778	13526
0	314	PINU.RES	0.737	1855	15382
0	314	PINU.STR	0.418	1082	7298
0	314	POPU.TRE	0.786	1813	11002
0	314	QUER.RUB	0.115	1190	10933
0	314	THUJ.SPP.ALL	0.551	841	9134
0	314	TSUG.CAN	0.347	555	6772
0	315	ABIE.BAL	0.692	430	3498
0	315	ACER.RUB	0.651	830	8011
0	315	ACER.SAH	0.614	1148	11618
0	315	BETU.ALL	0.692	1250	8974
0	315	BETU.PAP	0.786	969	5535
0	315	FAGU.GRA	0.651	1435	14856
0	315	LARI.LAR	0.786	459	3930
0	315	PICE.GLA	0.651	1571	16417
0	315	PICE.MAR	0.614	1267	14863
0	315	PICE.RUB	0.498	3379	18192
0	315	PINU.BAN	0.786	1742	13525
0	315	PINU.RES	0.737	1794	15659
0	315	PINU.STR	0.041	23	6
0	315	POPU.TRE	0.786	1642	11150
0	315	QUER.RUB	0.041	25	6
0	315	THUJ.SPP.ALL	0.551	789	9107
0	315	TSUG.CAN	0.324	477	6573
0	316	ABIE.BAL	0.692	450	3527
0	316	ACER.RUB	0.692	995	8191
0	316	ACER.SAH	0.651	1192	12602
0	316	BETU.ALL	0.692	1351	8951
0	316	BETU.PAP	0.786	982	5554
0	316	FAGU.GRA	0.692	1499	15267
0	316	LARI.LAR	0.786	439	4021
0	316	PICE.GLA	0.651	1621	17056
0	316	PICE.MAR	0.614	1406	14521
0	316	PICE.RUB	0.523	2660	17623
0	316	PINU.BAN	0.786	1836	13717
0	316	PINU.RES	0.737	1880	15708
0	316	PINU.STR	0.498	512	7375
0	316	POPU.TRE	0.786	1773	11261
0	316	QUER.RUB	0.372	938	12542
0	316	THUJ.SPP.ALL	0.581	858	9464
0	316	TSUG.CAN	0.372	364	7261
0	317	ABIE.BAL	0.737	426	3412
0	317	ACER.RUB	0.737	1087	8641
0	317	ACER.SAH	0.692	1675	12474
0	317	BETU.ALL	0.692	1375	9382
0	317	BETU.PAP	0.838	988	5580
0	317	FAGU.GRA	0.692	1620	15887
0	317	LARI.LAR	0.786	537	3775
0	317	PICE.GLA	0.692	1592	17086
0	317	PICE.MAR	0.614	1355	14358
0	317	PICE.RUB	0.523	3738	18499
0	317	PINU.BAN	0.786	1870	13788
0	317	PINU.RES	0.737	1967	15459
0	317	PINU.STR	0.581	770	8640
0	317	POPU.TRE	0.786	1777	11394
0	317	QUER.RUB	0.498	2022	14040
0	317	THUJ.SPP.ALL	0.581	894	9662
0	317	TSUG.CAN	0.435	718	7880
0	318	ABIE.BAL	0.692	420	3444
0	318	ACER.RUB	0.651	726	7982
0	318	ACER.SAH	0.614	912	11199
0	318	BETU.ALL	0.692	1230	8737
0	318	BETU.PAP	0.786	998	5409
0	318	FAGU.GRA	0.651	1383	14984
0	318	LARI.LAR	0.786	487	3787
0	318	PICE.GLA	0.651	1547	16218
0	318	PICE.MAR	0.614	1396	14317
0	318	PICE.RUB	0.476	3286	17756
0	318	PINU.BAN	0.786	1706	13484
0	318	PINU.RES	0.737	1746	15092
0	318	PINU.STR	0.041	17	5
0	318	POPU.TRE	0.786	1766	11101
0	318	QUER.RUB	0.041	10	2
0	318	THUJ.SPP.ALL	0.523	786	8893
0	318	TSUG.CAN	0.155	455	6980
0	319	ABIE.BAL	0.737	432	3446
0	319	ACER.RUB	0.737	1072	8702
0	319	ACER.SAH	0.692	1380	12630
0	319	BETU.ALL	0.692	1434	9283
0	319	BETU.PAP	0.838	1012	5623
0	319	FAGU.GRA	0.692	1669	15435
0	319	LARI.LAR	0.786	417	3906
0	319	PICE.GLA	0.692	1673	16361
0	319	PICE.MAR	0.614	1367	14424
0	319	PICE.RUB	0.523	2593	19010
0	319	PINU.BAN	0.786	1895	13887
0	319	PINU.RES	0.737	1964	16098
0	319	PINU.STR	0.614	804	8984
0	319	POPU.TRE	0.786	1773	11306
0	319	QUER.RUB	0.498	1608	15589
0	319	THUJ.SPP.ALL	0.581	875	9380
0	319	TSUG.CAN	0.435	732	8030
0	320	ABIE.BAL	0.692	460	3503
0	320	ACER.RUB	0.651	852	7621
0	320	ACER.SAH	0.614	1270	11530
0	320	BETU.ALL	0.692	1218	8718
0	320	BETU.PAP	0.786	945	5464
0	320	FAGU.GRA	0.651	1372	14422
0	320	LARI.LAR	0.786	518	3720
0	320	PICE.GLA	0.651	1573	16555
0	320	PICE.MAR	0.614	1387	14743
0	320	PICE.RUB	0.476	3167	18372
0	320	PINU.BAN	0.786	1695	13499
0	320	PINU.RES	0.737	1737	15745
0	320	PINU.STR	0	0	0
0	320	POPU.TRE	0.786	1712	11178
0	320	QUER.RUB	0.041	3	1
0	320	THUJ.SPP.ALL	0.523	772	8967
0	320	TSUG.CAN	0.144	362	5997
0	321	ABIE.BAL	0.692	456	3416
0	321	ACER.RUB	0.651	735	6683
0	321	ACER.SAH	0.551	1037	9969
0	321	BETU.ALL	0.651	1142	8717
0	321	BETU.PAP	0.786	943	5390
0	321	FAGU.GRA	0.614	1263	14276
0	321	LARI.LAR	0.786	434	3849
0	321	PICE.GLA	0.651	1443	16062
0	321	PICE.MAR	0.581	1349	14372
0	321	PICE.RUB	0.455	2982	17609
0	321	PINU.BAN	0.786	1649	13351
0	321	PINU.RES	0.737	1625	14815
0	321	PINU.STR	0	0	0
0	321	POPU.TRE	0.786	1597	10955
0	321	QUER.RUB	0	0	0
0	321	THUJ.SPP.ALL	0.523	793	8612
0	321	TSUG.CAN	0.04	1	10
0	322	ABIE.BAL	0.692	449	3506
0	322	ACER.RUB	0.651	796	7962
0	322	ACER.SAH	0.614	1116	11600
0	322	BETU.ALL	0.692	1247	8831
0	322	BETU.PAP	0.786	971	5504
0	322	FAGU.GRA	0.651	1450	14555
0	322	LARI.LAR	0.786	441	3933
0	322	PICE.GLA	0.651	1626	16351
0	322	PICE.MAR	0.614	1444	14649
0	322	PICE.RUB	0.476	2689	17359
0	322	PINU.BAN	0.786	1722	13616
0	322	PINU.RES	0.737	1791	15386
0	322	PINU.STR	0	0	0
0	322	POPU.TRE	0.786	1760	11192
0	322	QUER.RUB	0	0	0
0	322	THUJ.SPP.ALL	0.551	828	8957
0	322	TSUG.CAN	0.155	409	6504
0	323	ABIE.BAL	0.737	431	3483
0	323	ACER.RUB	0.737	1101	8474
0	323	ACER.SAH	0.692	1501	12415
0	323	BETU.ALL	0.692	1422	9450
0	323	BETU.PAP	0.838	984	5525
0	323	FAGU.GRA	0.692	1600	15657
0	323	LARI.LAR	0.786	544	3799
0	323	PICE.GLA	0.692	1628	17147
0	323	PICE.MAR	0.614	1458	14286
0	323	PICE.RUB	0.523	3490	19089
0	323	PINU.BAN	0.786	1871	13985
0	323	PINU.RES	0.737	1956	15709
0	323	PINU.STR	0.614	781	8970
0	323	POPU.TRE	0.786	1713	11246
0	323	QUER.RUB	0.498	1244	15139
0	323	THUJ.SPP.ALL	0.581	867	9499
0	323	TSUG.CAN	0.435	732	7907
0	324	ABIE.BAL	0.692	412	3419
0	324	ACER.RUB	0.737	1076	7987
0	324	ACER.SAH	0.614	1223	11893
0	324	BETU.ALL	0.692	1297	8676
0	324	BETU.PAP	0.786	1004	5464
0	324	FAGU.GRA	0.651	1472	15026
0	324	LARI.LAR	0.786	516	3838
0	324	PICE.GLA	0.651	1567	16188
0	324	PICE.MAR	0.614	1355	14379
0	324	PICE.RUB	0.498	3975	18486
0	324	PINU.BAN	0.786	1758	13570
0	324	PINU.RES	0.737	1847	15290
0	324	PINU.STR	0.418	981	6862
0	324	POPU.TRE	0.786	1694	11110
0	324	QUER.RUB	0.052	1399	2238
0	324	THUJ.SPP.ALL	0.551	849	9174
0	324	TSUG.CAN	0.324	459	6521
0	325	ABIE.BAL	0.692	426	3419
0	325	ACER.RUB	0.651	599	7593
0	325	ACER.SAH	0.581	1232	11472
0	325	BETU.ALL	0.651	1211	8781
0	325	BETU.PAP	0.786	971	5408
0	325	FAGU.GRA	0.651	1378	14575
0	325	LARI.LAR	0.786	457	3770
0	325	PICE.GLA	0.651	1547	15797
0	325	PICE.MAR	0.614	1372	14440
0	325	PICE.RUB	0.455	3101	17851
0	325	PINU.BAN	0.786	1630	13464
0	325	PINU.RES	0.737	1697	15347
0	325	PINU.STR	0	0	0
0	325	POPU.TRE	0.786	1685	11006
0	325	QUER.RUB	0	0	0
0	325	THUJ.SPP.ALL	0.523	781	8797
0	325	TSUG.CAN	0.131	349	5871
0	326	ABIE.BAL	0.692	508	3590
0	326	ACER.RUB	0.737	841	8092
0	326	ACER.SAH	0.614	1330	12563
0	326	BETU.ALL	0.692	1330	9145
0	326	BETU.PAP	0.786	1043	5611
0	326	FAGU.GRA	0.651	1465	14549
0	326	LARI.LAR	0.786	467	4376
0	326	PICE.GLA	0.651	1671	16720
0	326	PICE.MAR	0.614	1655	15154
0	326	PICE.RUB	0.498	2424	18202
0	326	PINU.BAN	0.786	1784	13661
0	326	PINU.RES	0.737	1825	15748
0	326	PINU.STR	0	0	0
0	326	POPU.TRE	0.786	1756	11212
0	326	QUER.RUB	0.041	12	2
0	326	THUJ.SPP.ALL	0.551	999	9832
0	326	TSUG.CAN	0.314	432	6358
0	327	ABIE.BAL	0.692	410	3395
0	327	ACER.RUB	0.651	872	7238
0	327	ACER.SAH	0.551	1060	11107
0	327	BETU.ALL	0.651	1183	8896
0	327	BETU.PAP	0.786	956	5368
0	327	FAGU.GRA	0.651	1361	14552
0	327	LARI.LAR	0.786	523	3752
0	327	PICE.GLA	0.651	1509	16315
0	327	PICE.MAR	0.614	1511	14273
0	327	PICE.RUB	0.476	3131	17632
0	327	PINU.BAN	0.786	1669	13441
0	327	PINU.RES	0.737	1735	15326
0	327	PINU.STR	0.041	5	1
0	327	POPU.TRE	0.786	1679	10947
0	327	QUER.RUB	0.041	3	1
0	327	THUJ.SPP.ALL	0.523	789	8724
0	327	TSUG.CAN	0.105	299	4867
0	328	ABIE.BAL	0.692	474	3539
0	328	ACER.RUB	0.651	727	7810
0	328	ACER.SAH	0.614	1500	11925
0	328	BETU.ALL	0.651	1304	8856
0	328	BETU.PAP	0.786	973	5409
0	328	FAGU.GRA	0.651	1384	14557
0	328	LARI.LAR	0.786	514	3983
0	328	PICE.GLA	0.651	1591	16375
0	328	PICE.MAR	0.614	1245	14819
0	328	PICE.RUB	0.455	3217	18160
0	328	PINU.BAN	0.786	1702	13605
0	328	PINU.RES	0.737	1773	15540
0	328	PINU.STR	0	0	0
0	328	POPU.TRE	0.786	1737	11145
0	328	QUER.RUB	0.041	4	1
0	328	THUJ.SPP.ALL	0.523	800	9099
0	328	TSUG.CAN	0.14	338	5752
0	329	ABIE.BAL	0.692	454	3473
0	329	ACER.RUB	0.651	805	7591
0	329	ACER.SAH	0.581	1188	11369
0	329	BETU.ALL	0.651	1289	8745
0	329	BETU.PAP	0.786	1021	5475
0	329	FAGU.GRA	0.651	1418	14637
0	329	LARI.LAR	0.786	499	3840
0	329	PICE.GLA	0.651	1559	16706
0	329	PICE.MAR	0.614	1356	14599
0	329	PICE.RUB	0.455	2558	17570
0	329	PINU.BAN	0.786	1710	13530
0	329	PINU.RES	0.737	1777	14699
0	329	PINU.STR	0	0	0
0	329	POPU.TRE	0.786	1720	11164
0	329	QUER.RUB	0	0	0
0	329	THUJ.SPP.ALL	0.523	793	8919
0	329	TSUG.CAN	0.252	358	6189
0	330	ABIE.BAL	0.692	458	3355
0	330	ACER.RUB	0.651	702	7511
0	330	ACER.SAH	0.581	1185	11013
0	330	BETU.ALL	0.692	1168	8828
0	330	BETU.PAP	0.786	965	5407
0	330	FAGU.GRA	0.651	1377	14920
0	330	LARI.LAR	0.786	529	3733
0	330	PICE.GLA	0.651	1479	16361
0	330	PICE.MAR	0.614	1472	14067
0	330	PICE.RUB	0.476	2378	17015
0	330	PINU.BAN	0.786	1732	13328
0	330	PINU.RES	0.737	1732	15592
0	330	PINU.STR	0.347	362	4805
0	330	POPU.TRE	0.786	1694	10973
0	330	QUER.RUB	0	0	0
0	330	THUJ.SPP.ALL	0.523	796	8943
0	330	TSUG.CAN	0.108	373	5182
0	331	ABIE.BAL	0.737	510	3540
0	331	ACER.RUB	0.786	1260	9057
0	331	ACER.SAH	0.692	1851	13170
0	331	BETU.ALL	0.692	1542	9221
0	331	BETU.PAP	0.838	1041	5512
0	331	FAGU.GRA	0.692	1793	14970
0	331	LARI.LAR	0.786	758	4954
0	331	PICE.GLA	0.692	1735	17014
0	331	PICE.MAR	0.614	1296	14435
0	331	PICE.RUB	0.581	2760	18882
0	331	PINU.BAN	0.786	1994	14047
0	331	PINU.RES	0.737	2138	15971
0	331	PINU.STR	0.651	997	10096
0	331	POPU.TRE	0.838	1881	11392
0	331	QUER.RUB	0.581	1876	16932
0	331	THUJ.SPP.ALL	0.581	1518	10749
0	331	TSUG.CAN	0.476	687	8815
0	332	ABIE.BAL	0.692	471	3507
0	332	ACER.RUB	0.651	771	7744
0	332	ACER.SAH	0.581	1247	11897
0	332	BETU.ALL	0.692	1234	8762
0	332	BETU.PAP	0.786	970	5569
0	332	FAGU.GRA	0.651	1418	14486
0	332	LARI.LAR	0.786	432	4008
